trade_id,policy,variant,symbol,signal_date,source_signal_date,entry_date,exit_date,entry_price,exit_price,holding_days,truncated,gross_return_pct,net_return_x1_pct,net_return_x2_pct,net_return_x3_pct,cost_bps_x1,cost_bps_x2,cost_bps_x3,entry_model,exit_model
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00600,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,TMDX,2026-01-12,2026-01-12,2026-01-13,2026-01-28,135.61,140.99,10,False,3.967259051692351,3.867259051692351,3.767259051692351,3.667259051692351,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00601,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,TSLA,2026-01-12,2026-01-12,2026-01-13,2026-01-28,450.17,431.46,10,False,-4.156207654885935,-4.2562076548859356,-4.356207654885935,-4.456207654885935,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00602,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,WING,2026-01-12,2026-01-12,2026-01-13,2026-01-28,282.04,271.67,10,False,-3.6767834349737627,-3.776783434973763,-3.876783434973763,-3.976783434973763,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00603,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AX,2026-01-13,2026-01-13,2026-01-14,2026-01-29,92.05,94.64,10,False,2.8136882129277563,2.713688212927756,2.613688212927756,2.5136882129277565,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00604,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,NVDA,2026-01-13,2026-01-13,2026-01-14,2026-01-29,184.11,192.28,10,False,4.4375644994840036,4.337564499484003,4.237564499484003,4.137564499484004,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00605,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ZETA,2026-01-13,2026-01-13,2026-01-14,2026-01-29,23.1,19.47,10,False,-15.714285714285726,-15.814285714285726,-15.914285714285725,-16.014285714285727,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00606,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AAON,2026-01-14,2026-01-14,2026-01-15,2026-01-30,88.87,90.88,10,False,2.2617306177562524,2.1617306177562523,2.061730617756252,1.9617306177562526,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00607,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AEO,2026-01-14,2026-01-14,2026-01-15,2026-01-30,25.29,23.15,10,False,-8.461842625543692,-8.561842625543692,-8.661842625543692,-8.761842625543693,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00608,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,GOOG,2026-01-15,2026-01-15,2026-01-16,2026-02-02,334.55,344.45,10,False,2.959198923927664,2.859198923927664,2.7591989239276637,2.659198923927664,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00609,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,GOOGL,2026-01-15,2026-01-15,2026-01-16,2026-02-02,333.98,343.24,10,False,2.772621115036822,2.6726211150368218,2.5726211150368217,2.472621115036822,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00610,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,DLO,2026-01-16,2026-01-16,2026-01-20,2026-02-03,13.54,12.98,10,False,-4.135893648449029,-4.2358936484490295,-4.33589364844903,-4.43589364844903,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00611,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ACMR,2026-01-20,2026-01-20,2026-01-21,2026-02-04,51.96,56.51,10,False,8.75673595073132,8.65673595073132,8.55673595073132,8.45673595073132,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00612,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,FRPT,2026-01-20,2026-01-20,2026-01-21,2026-02-04,68.29,69.2,10,False,1.3325523502708991,1.232552350270899,1.1325523502708992,1.0325523502708993,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00613,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ENPH,2026-01-22,2026-01-22,2026-01-23,2026-02-06,41.5,49.8,10,False,19.999999999999996,19.899999999999995,19.799999999999997,19.699999999999996,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00614,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ARWR,2026-01-28,2026-01-28,2026-01-29,2026-02-12,65.58,62.38,10,False,-4.879536444037813,-4.979536444037813,-5.079536444037814,-5.179536444037813,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00615,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,SEDG,2026-01-29,2026-01-29,2026-01-30,2026-02-13,33.2,35.53,10,False,7.018072289156629,6.91807228915663,6.818072289156629,6.718072289156629,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00616,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,NVDA,2026-01-30,2026-01-30,2026-02-02,2026-02-17,186.98,184.74,10,False,-1.197989089742213,-1.297989089742213,-1.397989089742213,-1.4979890897422128,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00617,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AEO,2026-02-02,2026-02-02,2026-02-03,2026-02-18,24.52,24.9,10,False,1.549755301794442,1.449755301794442,1.3497553017944421,1.2497553017944423,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00618,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,GH,2026-02-03,2026-02-03,2026-02-04,2026-02-19,113.05,106.38,10,False,-5.900044228217604,-6.000044228217605,-6.100044228217605,-6.200044228217605,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00619,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,CROX,2026-02-12,2026-02-12,2026-02-13,2026-03-02,99.87,86.85,10,False,-13.036948032442186,-13.136948032442186,-13.236948032442186,-13.336948032442187,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00620,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,IOVA,2026-02-19,2026-02-19,2026-02-20,2026-03-06,2.83,5.13,10,False,81.2720848056537,81.17208480565371,81.07208480565372,80.97208480565371,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00621,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,TMDX,2026-02-20,2026-02-20,2026-02-23,2026-03-09,132.39,134.77,10,False,1.7977188609411776,1.6977188609411775,1.5977188609411774,1.4977188609411778,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00622,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AAON,2026-02-23,2026-02-23,2026-02-24,2026-03-10,100.86,90.36,10,False,-10.410469958358116,-10.510469958358115,-10.610469958358115,-10.710469958358114,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00623,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,FRPT,2026-02-27,2026-02-27,2026-03-02,2026-03-16,83.23,75.37,10,False,-9.443710200648802,-9.543710200648803,-9.643710200648803,-9.743710200648803,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00624,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,NXT,2026-03-16,2026-03-16,2026-03-17,2026-03-31,119.78,120.55,10,False,0.6428452162297482,0.5428452162297482,0.4428452162297482,0.34284521622974823,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00625,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,SEDG,2026-03-19,2026-03-19,2026-03-20,2026-04-06,47.41,45.09,10,False,-4.893482387681914,-4.993482387681913,-5.093482387681913,-5.193482387681914,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00626,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ARWR,2026-04-08,2026-04-08,2026-04-09,2026-04-23,64.29,74.4,10,False,15.725618292113852,15.625618292113852,15.525618292113851,15.425618292113851,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00627,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AVGO,2026-04-08,2026-04-08,2026-04-09,2026-04-23,351.74,419.28,10,False,19.201683061352128,19.101683061352126,19.001683061352125,18.901683061352127,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00628,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AX,2026-04-08,2026-04-08,2026-04-09,2026-04-23,92.52,97.67,10,False,5.566364029399051,5.466364029399051,5.366364029399051,5.2663640293990515,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00629,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,COST,2026-04-08,2026-04-08,2026-04-09,2026-04-23,1027.45,1012.91,10,False,-1.4151540220935455,-1.5151540220935455,-1.6151540220935456,-1.7151540220935453,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00630,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,IOVA,2026-04-09,2026-04-09,2026-04-10,2026-04-24,3.99,3.44,10,False,-13.78446115288221,-13.88446115288221,-13.984461152882211,-14.084461152882211,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00631,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,NVDA,2026-04-09,2026-04-09,2026-04-10,2026-04-24,184.1,208.03,10,False,12.998370450841934,12.898370450841934,12.798370450841933,12.698370450841933,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00632,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,CRDO,2026-04-13,2026-04-13,2026-04-14,2026-04-28,154.11,165.92,10,False,7.663357342158172,7.563357342158172,7.463357342158172,7.363357342158173,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00633,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,DLO,2026-04-14,2026-04-14,2026-04-15,2026-04-29,13.42,13.18,10,False,-1.788375558867361,-1.8883755588673612,-1.9883755588673613,-2.088375558867361,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00634,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,PRVA,2026-04-15,2026-04-15,2026-04-16,2026-04-30,23.47,24.85,10,False,5.8798466126970705,5.779846612697071,5.67984661269707,5.57984661269707,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00635,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,CARG,2026-04-16,2026-04-16,2026-04-17,2026-05-01,36.61,37.04,10,False,1.1745424747336752,1.0745424747336751,0.9745424747336753,0.8745424747336753,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00636,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,GOOG,2026-04-17,2026-04-17,2026-04-20,2026-05-04,338.36,379.41,10,False,12.13204870552076,12.03204870552076,11.93204870552076,11.832048705520759,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00637,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ALGM,2026-04-20,2026-04-20,2026-04-21,2026-05-05,40.85,49.68,10,False,21.615667074663403,21.5156670746634,21.415667074663403,21.315667074663402,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00638,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,FN,2026-04-20,2026-04-20,2026-04-21,2026-05-05,710.51,660.32,10,False,-7.0639399867700625,-7.163939986770062,-7.263939986770063,-7.363939986770063,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00639,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,GOOGL,2026-04-20,2026-04-20,2026-04-21,2026-05-05,337.62,388.2,10,False,14.981339968011365,14.881339968011364,14.781339968011364,14.681339968011365,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00640,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ACMR,2026-04-22,2026-04-22,2026-04-23,2026-05-07,54.95,59.2,10,False,7.734303912647866,7.634303912647866,7.534303912647866,7.4343039126478665,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00641,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AAON,2026-04-24,2026-04-24,2026-04-27,2026-05-11,99.42,141.6,10,False,42.426071213035584,42.32607121303559,42.22607121303559,42.12607121303559,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00642,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ARWR,2026-04-24,2026-04-24,2026-04-27,2026-05-11,74.395,77.74,10,False,4.496269910612272,4.396269910612272,4.2962699106122715,4.196269910612271,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00643,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AVGO,2026-04-24,2026-04-24,2026-04-27,2026-05-11,420.02,427.75,10,False,1.8403885529260533,1.7403885529260532,1.6403885529260531,1.5403885529260535,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00644,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,NVDA,2026-04-27,2026-04-27,2026-04-28,2026-05-12,209.25,220.52,10,False,5.385902031063328,5.285902031063328,5.1859020310633275,5.085902031063327,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00645,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,SEDG,2026-04-28,2026-04-28,2026-04-29,2026-05-13,44.0,42.77,10,False,-2.7954545454545343,-2.8954545454545344,-2.9954545454545345,-3.095454545454534,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00646,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AMZN,2026-04-29,2026-04-29,2026-04-30,2026-05-14,273.17,267.22,10,False,-2.178130834279013,-2.278130834279013,-2.378130834279013,-2.4781308342790127,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00647,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AX,2026-04-29,2026-04-29,2026-04-30,2026-05-14,94.1,83.44,10,False,-11.328374070138148,-11.428374070138148,-11.528374070138147,-11.628374070138147,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00648,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,BROS,2026-04-30,2026-04-30,2026-05-01,2026-05-15,57.94,51.01,10,False,-11.960648947186748,-12.060648947186747,-12.160648947186747,-12.260648947186748,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00649,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,CRDO,2026-04-30,2026-04-30,2026-05-01,2026-05-15,175.8,172.17,10,False,-2.064846416382271,-2.164846416382271,-2.2648464163822712,-2.364846416382271,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00650,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,DLO,2026-04-30,2026-04-30,2026-05-01,2026-05-15,13.66,10.83,10,False,-20.717423133235723,-20.817423133235724,-20.917423133235722,-21.017423133235724,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00651,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ZETA,2026-04-30,2026-04-30,2026-05-01,2026-05-15,19.33,17.19,10,False,-11.070874288670451,-11.17087428867045,-11.270874288670452,-11.370874288670452,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00652,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AMBA,2026-05-01,2026-05-01,2026-05-04,2026-05-18,72.03,78.88,10,False,9.509926419547398,9.409926419547398,9.309926419547399,9.209926419547399,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00653,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,COST,2026-05-01,2026-05-01,2026-05-04,2026-05-18,1007.02,1076.47,10,False,6.896585966515079,6.796585966515078,6.696585966515078,6.596585966515079,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00654,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,FIVN,2026-05-01,2026-05-01,2026-05-04,2026-05-18,22.28,21.13,10,False,-5.161579892280077,-5.261579892280077,-5.361579892280077,-5.461579892280078,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00655,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,PRVA,2026-05-01,2026-05-01,2026-05-04,2026-05-18,24.66,23.69,10,False,-3.9334955393349524,-4.033495539334952,-4.133495539334953,-4.233495539334953,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00656,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,CARG,2026-05-04,2026-05-04,2026-05-05,2026-05-19,37.0,28.39,10,False,-23.270270270270267,-23.370270270270264,-23.470270270270266,-23.570270270270267,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00657,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,IOVA,2026-05-04,2026-05-04,2026-05-05,2026-05-19,3.82,3.46,10,False,-9.424083769633507,-9.524083769633506,-9.624083769633508,-9.724083769633507,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00658,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,GOOG,2026-05-05,2026-05-05,2026-05-06,2026-05-20,389.33,384.67,10,False,-1.196928055890878,-1.296928055890878,-1.3969280558908779,-1.4969280558908777,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00659,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ALGM,2026-05-06,2026-05-06,2026-05-07,2026-05-21,43.9,44.7,10,False,1.822323462414599,1.7223234624145989,1.6223234624145988,1.5223234624145991,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00660,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,GOOGL,2026-05-06,2026-05-06,2026-05-07,2026-05-21,399.85,387.43,10,False,-3.106164811804435,-3.206164811804435,-3.306164811804435,-3.406164811804435,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00661,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,TSLA,2026-05-07,2026-05-07,2026-05-08,2026-05-22,416.48,426.01,10,False,2.288225124855936,2.188225124855936,2.088225124855936,1.9882251248559362,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00662,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ARWR,2026-05-12,2026-05-12,2026-05-13,2026-05-28,78.48,79.05,10,False,0.7262996941896027,0.6262996941896027,0.5262996941896028,0.42629969418960273,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00663,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AVGO,2026-05-12,2026-05-12,2026-05-13,2026-05-28,414.63,425.91,10,False,2.720497793213239,2.620497793213239,2.520497793213239,2.420497793213239,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00664,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ZETA,2026-05-18,2026-05-18,2026-05-19,2026-06-03,19.63,23.27,10,False,18.5430463576159,18.4430463576159,18.3430463576159,18.2430463576159,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00665,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AMZN,2026-05-21,2026-05-21,2026-05-22,2026-06-08,268.66,245.22,10,False,-8.724782252661367,-8.824782252661368,-8.924782252661368,-9.024782252661367,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00666,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,CROX,2026-05-21,2026-05-21,2026-05-22,2026-06-08,109.0,120.65,10,False,10.688073394495422,10.588073394495423,10.488073394495423,10.388073394495423,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00667,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,GOOG,2026-05-21,2026-05-21,2026-05-22,2026-06-08,383.13,361.17,10,False,-5.731735964294094,-5.831735964294094,-5.931735964294093,-6.031735964294094,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00668,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AAPL,2026-05-22,2026-05-22,2026-05-26,2026-06-09,309.61,290.55,10,False,-6.15613190788411,-6.256131907884111,-6.3561319078841105,-6.45613190788411,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00669,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,IOVA,2026-05-26,2026-05-26,2026-05-27,2026-06-10,4.08,3.78,10,False,-7.352941176470596,-7.4529411764705955,-7.552941176470595,-7.652941176470596,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00670,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,GOOGL,2026-05-27,2026-05-27,2026-05-28,2026-06-11,387.88,357.77,10,False,-7.762710116530891,-7.8627101165308915,-7.962710116530891,-8.06271011653089,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00671,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,ARWR,2026-05-29,2026-05-29,2026-06-01,2026-06-15,76.94,77.15,10,False,0.27293995321029385,0.17293995321029385,0.07293995321029384,-0.027060046789706155,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00672,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AVGO,2026-05-29,2026-05-29,2026-06-01,2026-06-15,449.51,393.32,10,False,-12.500278080576631,-12.600278080576633,-12.700278080576632,-12.800278080576632,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00673,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,BROS,2026-05-29,2026-05-29,2026-06-01,2026-06-15,57.4,66.51,10,False,15.87108013937284,15.77108013937284,15.67108013937284,15.571080139372839,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00674,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,CRDO,2026-06-01,2026-06-01,2026-06-02,2026-06-16,219.06,239.18,10,False,9.18469825618553,9.084698256185531,8.984698256185531,8.88469825618553,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00675,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,LRN,2026-06-03,2026-06-03,2026-06-04,2026-06-18,101.52,82.8,10,False,-18.439716312056742,-18.539716312056743,-18.63971631205674,-18.739716312056743,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00676,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,TSLA,2026-06-03,2026-06-03,2026-06-04,2026-06-18,419.82,400.49,10,False,-4.604354247058263,-4.704354247058262,-4.804354247058262,-4.904354247058262,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00677,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,PRVA,2026-06-11,2026-06-11,2026-06-12,2026-06-29,23.35,25.55,10,False,9.421841541755892,9.321841541755893,9.221841541755893,9.121841541755893,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
DSS-CO-001-ONE_ACTIVE_PER_SYMBOL-00678,ONE_ACTIVE_PER_SYMBOL,CONTRACTION_ONLY,AX,2026-06-12,2026-06-12,2026-06-15,2026-06-30,91.35,97.39,10,False,6.611932129173526,6.511932129173525,6.411932129173525,6.311932129173526,10.0,20.0,30.0,next_open,time_stop_10_sessions_close
